Vgs,Vds,Ids
0.9151515151515153,1.9000000000000001,0.014130047876676054
0.9151515151515153,1.9500000000000002,0.014143660639563025
0.9151515151515153,2.0,0.014157273402449997
0.9151515151515153,2.0500000000000003,0.014170886165336967
0.9151515151515153,2.1,0.014184498928223939
0.9151515151515153,2.15,0.01419811169111091
0.9151515151515153,2.2,0.014211724453997881
0.9151515151515153,2.25,0.014225337216884851
0.9151515151515153,2.3000000000000003,0.014238949979771825
0.9151515151515153,2.35,0.014252562742658794
0.9151515151515153,2.4000000000000004,0.014266175505545767
0.9151515151515153,2.45,0.014279788268432736
0.9151515151515153,2.5,0.01429340103131971
0.9151515151515153,2.5500000000000003,0.014307013794206678
0.9151515151515153,2.6,0.014320626557093652
0.9151515151515153,2.6500000000000004,0.014334239319980622
0.9151515151515153,2.7,0.014347852082867594
0.9151515151515153,2.75,0.014361464845754564
0.9151515151515153,2.8000000000000003,0.014375077608641536
0.9151515151515153,2.85,0.014388690371528507
0.9151515151515153,2.9000000000000004,0.014402303134415479
0.9151515151515153,2.95,0.014415915897302449
0.9151515151515153,3.0,0.014429528660189421
0.9151515151515153,3.0500000000000003,0.01444314142307639
0.9151515151515153,3.1,0.014456754185963362
0.9151515151515153,3.1500000000000004,0.014470366948850332
0.9151515151515153,3.2,0.014483979711737306
0.9151515151515153,3.25,0.014497592474624274
0.9151515151515153,3.3000000000000003,0.014511205237511248
0.9151515151515153,3.35,0.014524818000398216
0.9151515151515153,3.4000000000000004,0.01453843076328519
0.9151515151515153,3.45,0.014552043526172159
0.9151515151515153,3.5,0.014565656289059132
0.9151515151515153,3.5500000000000003,0.014579269051946103
0.9151515151515153,3.6,0.014592881814833075
0.9151515151515153,3.6500000000000004,0.014606494577720045
0.9151515151515153,3.7,0.014620107340607017
0.9151515151515153,3.75,0.014633720103493987
0.9151515151515153,3.8000000000000003,0.014647332866380959
0.9151515151515153,3.85,0.01466094562926793
0.9151515151515153,3.9000000000000004,0.014674558392154901
0.9151515151515153,3.95,0.014688171155041872
0.9151515151515153,4.0,0.014701783917928844
0.9151515151515153,4.05,0.014715396680815814
0.9151515151515153,4.1000000000000005,0.014729009443702788
0.9151515151515153,4.15,0.014742622206589756
0.9151515151515153,4.2,0.01475623496947673
0.9151515151515153,4.25,0.014769847732363698
0.9151515151515153,4.3,0.014783460495250672
0.9151515151515153,4.3500000000000005,0.01479707325813764
0.9151515151515153,4.4,0.014810686021024613
0.9151515151515153,4.45,0.014824298783911583
0.9151515151515153,4.5,0.014837911546798555
0.9151515151515153,4.55,0.014851524309685525
0.9151515151515153,4.6000000000000005,0.014865137072572497
0.9151515151515153,4.65,0.014878749835459467
0.9151515151515153,4.7,0.01489236259834644
0.9151515151515153,4.75,0.01490597536123341
0.9151515151515153,4.800000000000001,0.014919588124120382
0.9151515151515153,4.8500000000000005,0.014933200887007352
0.9151515151515153,4.9,0.014946813649894326
0.9151515151515153,4.95,0.014960426412781294
0.9343434343434344,0.0,0.0
0.9343434343434344,0.05,0.015599740225902882
0.9343434343434344,0.1,0.020859948763945434
0.9343434343434344,0.15000000000000002,0.02088093663835176
0.9343434343434344,0.2,0.020901755119546526
0.9343434343434344,0.25,0.020922573600741293
0.9343434343434344,0.30000000000000004,0.020943392081936064
0.9343434343434344,0.35000000000000003,0.02096421056313083
0.9343434343434344,0.4,0.020985029044325598
0.9343434343434344,0.45,0.021005847525520364
0.9343434343434344,0.5,0.021026666006715135
0.9343434343434344,0.55,0.021047484487909898
0.9343434343434344,0.6000000000000001,0.02106830296910467
0.9343434343434344,0.65,0.021089121450299432
0.9343434343434344,0.7000000000000001,0.021109939931494202
0.9343434343434344,0.75,0.02113075841268897
0.9343434343434344,0.8,0.02115157689388374
0.9343434343434344,0.8500000000000001,0.021172395375078507
0.9343434343434344,0.9,0.021193213856273273
0.9343434343434344,0.9500000000000001,0.021214032337468037
0.9343434343434344,1.0,0.021234850818662807
0.9343434343434344,1.05,0.021255669299857574
0.9343434343434344,1.1,0.021276487781052345
0.9343434343434344,1.1500000000000001,0.021297306262247108
0.9343434343434344,1.2000000000000002,0.02131812474344188
0.9343434343434344,1.25,0.021338943224636645
0.9343434343434344,1.3,0.021359761705831416
0.9343434343434344,1.35,0.02138058018702618
0.9343434343434344,1.4000000000000001,0.021401398668220946
0.9343434343434344,1.4500000000000002,0.021422217149415713
0.9343434343434344,1.5,0.021443035630610483
0.9343434343434344,1.55,0.02146385411180525
0.9343434343434344,1.6,0.02148467259300002
0.9343434343434344,1.6500000000000001,0.021505491074194784
0.9343434343434344,1.7000000000000002,0.021526309555389554
0.9343434343434344,1.75,0.021547128036584318
0.9343434343434344,1.8,0.021567946517779088
0.9343434343434344,1.85,0.021588764998973855
0.9343434343434344,1.9000000000000001,0.021609583480168622
0.9343434343434344,1.9500000000000002,0.02163040196136339
0.9343434343434344,2.0,0.02165122044255816
0.9343434343434344,2.0500000000000003,0.021672038923752926
0.9343434343434344,2.1,0.021692857404947696
0.9343434343434344,2.15,0.021713675886142456
0.9343434343434344,2.2,0.021734494367337227
0.9343434343434344,2.25,0.021755312848531994
0.9343434343434344,2.3000000000000003,0.021776131329726764
0.9343434343434344,2.35,0.02179694981092153
0.9343434343434344,2.4000000000000004,0.021817768292116298
0.9343434343434344,2.45,0.021838586773311065
0.9343434343434344,2.5,0.021859405254505835
0.9343434343434344,2.5500000000000003,0.0218802237357006
0.9343434343434344,2.6,0.02190104221689537
0.9343434343434344,2.6500000000000004,0.021921860698090132
0.9343434343434344,2.7,0.021942679179284903
0.9343434343434344,2.75,0.02196349766047967
0.9343434343434344,2.8000000000000003,0.02198431614167444
0.9343434343434344,2.85,0.022005134622869203
0.9343434343434344,2.9000000000000004,0.022025953104063974
0.9343434343434344,2.95,0.022046771585258737
0.9343434343434344,3.0,0.022067590066453507
0.9343434343434344,3.0500000000000003,0.022088408547648274
0.9343434343434344,3.1,0.02210922702884304
0.9343434343434344,3.1500000000000004,0.022130045510037808
0.9343434343434344,3.2,0.02215086399123258
0.9343434343434344,3.25,0.022171682472427342
0.9343434343434344,3.3000000000000003,0.022192500953622116
0.9343434343434344,3.35,0.022213319434816876
0.9343434343434344,3.4000000000000004,0.022234137916011646
0.9343434343434344,3.45,0.022254956397206413
0.9343434343434344,3.5,0.022275774878401183
0.9343434343434344,3.5500000000000003,0.02229659335959595
0.9343434343434344,3.6,0.022317411840790717
0.9343434343434344,3.6500000000000004,0.02233823032198548
0.9343434343434344,3.7,0.02235904880318025
0.9343434343434344,3.75,0.022379867284375018
0.9343434343434344,3.8000000000000003,0.022400685765569788
0.9343434343434344,3.85,0.02242150424676455
0.9343434343434344,3.9000000000000004,0.022442322727959322
0.9343434343434344,3.95,0.02246314120915409
0.9343434343434344,4.0,0.02248395969034886
0.9343434343434344,4.05,0.022504778171543623
0.9343434343434344,4.1000000000000005,0.02252559665273839
0.9343434343434344,4.15,0.022546415133933156
0.9343434343434344,4.2,0.022567233615127927
0.9343434343434344,4.25,0.022588052096322694
0.9343434343434344,4.3,0.022608870577517464
0.9343434343434344,4.3500000000000005,0.022629689058712227
0.9343434343434344,4.4,0.022650507539906998
0.9343434343434344,4.45,0.02267132602110176
0.9343434343434344,4.5,0.02269214450229653
0.9343434343434344,4.55,0.0227129629834913
0.9343434343434344,4.6000000000000005,0.022733781464686065
0.9343434343434344,4.65,0.022754599945880832
0.9343434343434344,4.7,0.022775418427075603
0.9343434343434344,4.75,0.02279623690827037
0.9343434343434344,4.800000000000001,0.02281705538946514
0.9343434343434344,4.8500000000000005,0.0228378738706599
0.9343434343434344,4.9,0.02285869235185467
0.9343434343434344,4.95,0.022879510833049437
0.9535353535353536,0.0,0.0
0.9535353535353536,0.05,0.019576440225902887
0.9535353535353536,0.1,0.028821294218490896
0.9535353535353536,0.15000000000000002,0.02963773197251318
0.9535353535353536,0.2,0.029667281057231543
0.9535353535353536,0.25,0.029696830141949897
0.9535353535353536,0.30000000000000004,0.029726379226668258
0.9535353535353536,0.35000000000000003,0.029755928311386612
0.9535353535353536,0.4,0.029785477396104976
0.9535353535353536,0.45,0.02981502648082333
0.9535353535353536,0.5,0.02984457556554169
0.9535353535353536,0.55,0.029874124650260046
0.9535353535353536,0.6000000000000001,0.02990367373497841
0.9535353535353536,0.65,0.02993322281969676
0.9535353535353536,0.7000000000000001,0.029962771904415125
0.9535353535353536,0.75,0.029992320989133476
0.9535353535353536,0.8,0.03002187007385184
0.9535353535353536,0.8500000000000001,0.030051419158570195
0.9535353535353536,0.9,0.030080968243288556
0.9535353535353536,0.9500000000000001,0.03011051732800691
0.9535353535353536,1.0,0.030140066412725274
0.9535353535353536,1.05,0.030169615497443625
0.9535353535353536,1.1,0.03019916458216199
0.9535353535353536,1.1500000000000001,0.030228713666880347
0.9535353535353536,1.2000000000000002,0.030258262751598704
0.9535353535353536,1.25,0.030287811836317062
0.9535353535353536,1.3,0.03031736092103542
0.9535353535353536,1.35,0.030346910005753777
0.9535353535353536,1.4000000000000001,0.030376459090472138
0.9535353535353536,1.4500000000000002,0.030406008175190492
0.9535353535353536,1.5,0.030435557259908853
0.9535353535353536,1.55,0.03046510634462721
0.9535353535353536,1.6,0.03049465542934557
0.9535353535353536,1.6500000000000001,0.030524204514063923
0.9535353535353536,1.7000000000000002,0.030553753598782284
0.9535353535353536,1.75,0.03058330268350064
0.9535353535353536,1.8,0.030612851768219002
0.9535353535353536,1.85,0.03064240085293736
0.9535353535353536,1.9000000000000001,0.030671949937655717
0.9535353535353536,1.9500000000000002,0.03070149902237407
0.9535353535353536,2.0,0.030731048107092436
0.9535353535353536,2.0500000000000003,0.03076059719181079
0.9535353535353536,2.1,0.030790146276529155
0.9535353535353536,2.15,0.03081969536124751
0.9535353535353536,2.2,0.030849244445965866
0.9535353535353536,2.25,0.03087879353068422
0.9535353535353536,2.3000000000000003,0.030908342615402585
0.9535353535353536,2.35,0.03093789170012094
0.9535353535353536,2.4000000000000004,0.030967440784839304
0.9535353535353536,2.45,0.03099698986955765
0.9535353535353536,2.5,0.031026538954276015
0.9535353535353536,2.5500000000000003,0.03105608803899437
0.9535353535353536,2.6,0.031085637123712734
0.9535353535353536,2.6500000000000004,0.031115186208431088
0.9535353535353536,2.7,0.031144735293149452
0.9535353535353536,2.75,0.031174284377867803
0.9535353535353536,2.8000000000000003,0.031203833462586164
0.9535353535353536,2.85,0.03123338254730452
0.9535353535353536,2.9000000000000004,0.031262931632022886
0.9535353535353536,2.95,0.03129248071674124
0.9535353535353536,3.0,0.031322029801459594
0.9535353535353536,3.0500000000000003,0.03135157888617795
0.9535353535353536,3.1,0.031381127970896316
0.9535353535353536,3.1500000000000004,0.03141067705561467
0.9535353535353536,3.2,0.03144022614033303
0.9535353535353536,3.25,0.031469775225051386
0.9535353535353536,3.3000000000000003,0.03149932430976975
0.9535353535353536,3.35,0.0315288733944881
0.9535353535353536,3.4000000000000004,0.03155842247920646
0.9535353535353536,3.45,0.031587971563924816
0.9535353535353536,3.5,0.031617520648643184
0.9535353535353536,3.5500000000000003,0.03164706973336153
0.9535353535353536,3.6,0.03167661881807989
0.9535353535353536,3.6500000000000004,0.03170616790279825
0.9535353535353536,3.7,0.031735716987516614
0.9535353535353536,3.75,0.03176526607223497
0.9535353535353536,3.8000000000000003,0.03179481515695332
0.9535353535353536,3.85,0.031824364241671683
0.9535353535353536,3.9000000000000004,0.031853913326390045
0.9535353535353536,3.95,0.0318834624111084
0.9535353535353536,4.0,0.03191301149582676
0.9535353535353536,4.05,0.03194256058054512
0.9535353535353536,4.1000000000000005,0.031972109665263475
0.9535353535353536,4.15,0.03200165874998183
0.9535353535353536,4.2,0.03203120783470019
0.9535353535353536,4.25,0.03206075691941855
0.9535353535353536,4.3,0.03209030600413691
0.9535353535353536,4.3500000000000005,0.03211985508885526
0.9535353535353536,4.4,0.03214940417357363
0.9535353535353536,4.45,0.03217895325829198
0.9535353535353536,4.5,0.03220850234301034
0.9535353535353536,4.55,0.032238051427728696
0.9535353535353536,4.6000000000000005,0.032267600512447064
0.9535353535353536,4.65,0.03229714959716541
0.9535353535353536,4.7,0.03232669868188377
0.9535353535353536,4.75,0.03235624776660213
0.9535353535353536,4.800000000000001,0.032385796851320495
0.9535353535353536,4.8500000000000005,0.03241534593603885
0.9535353535353536,4.9,0.0324448950207572
0.9535353535353536,4.95,0.03247444410547556
0.9727272727272728,0.0,0.0
0.9727272727272728,0.05,0.023553140225902887
0.9727272727272728,0.1,0.036782639673036355
0.9727272727272728,0.15000000000000002,0.0399239871781163
0.9727272727272728,0.2,0.03996379175157405
0.9727272727272728,0.25,0.04000359632503179
0.9727272727272728,0.30000000000000004,0.04004340089848954
0.9727272727272728,0.35000000000000003,0.04008320547194727
0.9727272727272728,0.4,0.04012301004540502
0.9727272727272728,0.45,0.040162814618862765
0.9727272727272728,0.5,0.04020261919232051
0.9727272727272728,0.55,0.040242423765778246
0.9727272727272728,0.6000000000000001,0.04028222833923599
0.9727272727272728,0.65,0.040322032912693734
0.9727272727272728,0.7000000000000001,0.040361837486151485
0.9727272727272728,0.75,0.040401642059609215
0.9727272727272728,0.8,0.040441446633066966
0.9727272727272728,0.8500000000000001,0.0404812512065247
0.9727272727272728,0.9,0.040521055779982454
0.9727272727272728,0.9500000000000001,0.0405608603534402
0.9727272727272728,1.0,0.040600664926897935
0.9727272727272728,1.05,0.04064046950035568
0.9727272727272728,1.1,0.04068027407381342
0.9727272727272728,1.1500000000000001,0.04072007864727117
0.9727272727272728,1.2000000000000002,0.04075988322072892
0.9727272727272728,1.25,0.04079968779418665
0.9727272727272728,1.3,0.0408394923676444
0.9727272727272728,1.35,0.040879296941102136
0.9727272727272728,1.4000000000000001,0.04091910151455989
0.9727272727272728,1.4500000000000002,0.040958906088017624
0.9727272727272728,1.5,0.04099871066147537
0.9727272727272728,1.55,0.04103851523493311
0.9727272727272728,1.6,0.041078319808390856
0.9727272727272728,1.6500000000000001,0.04111812438184859
0.9727272727272728,1.7000000000000002,0.041157928955306344
0.9727272727272728,1.75,0.04119773352876408
0.9727272727272728,1.8,0.04123753810222183
0.9727272727272728,1.85,0.04127734267567956
0.9727272727272728,1.9000000000000001,0.04131714724913731
0.9727272727272728,1.9500000000000002,0.04135695182259505
0.9727272727272728,2.0,0.0413967563960528
0.9727272727272728,2.0500000000000003,0.041436560969510546
0.9727272727272728,2.1,0.04147636554296829
0.9727272727272728,2.15,0.04151617011642603
0.9727272727272728,2.2,0.04155597468988377
0.9727272727272728,2.25,0.041595779263341515
0.9727272727272728,2.3000000000000003,0.041635583836799266
0.9727272727272728,2.35,0.041675388410256996
0.9727272727272728,2.4000000000000004,0.04171519298371475
0.9727272727272728,2.45,0.041754997557172484
0.9727272727272728,2.5,0.041794802130630235
0.9727272727272728,2.5500000000000003,0.04183460670408797
0.9727272727272728,2.6,0.041874411277545716
0.9727272727272728,2.6500000000000004,0.04191421585100346
0.9727272727272728,2.7,0.041954020424461204
0.9727272727272728,2.75,0.04199382499791894
0.9727272727272728,2.8000000000000003,0.04203362957137669
0.9727272727272728,2.85,0.04207343414483443
0.9727272727272728,2.9000000000000004,0.04211323871829218
0.9727272727272728,2.95,0.04215304329174992
0.9727272727272728,3.0,0.04219284786520766
0.9727272727272728,3.0500000000000003,0.042232652438665405
0.9727272727272728,3.1,0.04227245701212315
0.9727272727272728,3.1500000000000004,0.04231226158558089
0.9727272727272728,3.2,0.04235206615903864
0.9727272727272728,3.25,0.042391870732496374
0.9727272727272728,3.3000000000000003,0.042431675305954125
0.9727272727272728,3.35,0.04247147987941186
0.9727272727272728,3.4000000000000004,0.04251128445286961
0.9727272727272728,3.45,0.04255108902632734
0.9727272727272728,3.5,0.042590893599785094
0.9727272727272728,3.5500000000000003,0.04263069817324284
0.9727272727272728,3.6,0.04267050274670058
0.9727272727272728,3.6500000000000004,0.04271030732015832
0.9727272727272728,3.7,0.04275011189361606
0.9727272727272728,3.75,0.04278991646707381
0.9727272727272728,3.8000000000000003,0.04282972104053155
0.9727272727272728,3.85,0.04286952561398929
0.9727272727272728,3.9000000000000004,0.04290933018744704
0.9727272727272728,3.95,0.04294913476090478
0.9727272727272728,4.0,0.04298893933436253
0.9727272727272728,4.05,0.043028743907820265
0.9727272727272728,4.1000000000000005,0.04306854848127801
0.9727272727272728,4.15,0.04310835305473575
0.9727272727272728,4.2,0.0431481576281935
0.9727272727272728,4.25,0.04318796220165124
0.9727272727272728,4.3,0.043227766775108985
0.9727272727272728,4.3500000000000005,0.04326757134856672
