Vgs,Vds,Ids
0.9151515151515153,0.55,0.05987610388475054
0.9151515151515153,0.6000000000000001,0.05993532851767314
0.9151515151515153,0.65,0.059994553150595736
0.9151515151515153,0.7000000000000001,0.06005377778351834
0.9151515151515153,0.75,0.06011300241644094
0.9151515151515153,0.8,0.06017222704936355
0.9151515151515153,0.8500000000000001,0.06023145168228614
0.9151515151515153,0.9,0.06029067631520875
0.9151515151515153,0.9500000000000001,0.06034990094813135
0.9151515151515153,1.0,0.060409125581053956
0.9151515151515153,1.05,0.06046835021397655
0.9151515151515153,1.1,0.060527574846899156
0.9151515151515153,1.1500000000000001,0.060586799479821755
0.9151515151515153,1.2000000000000002,0.06064602411274436
0.9151515151515153,1.25,0.060705248745666955
0.9151515151515153,1.3,0.06076447337858956
0.9151515151515153,1.35,0.06082369801151216
0.9151515151515153,1.4000000000000001,0.06088292264443477
0.9151515151515153,1.4500000000000002,0.06094214727735737
0.9151515151515153,1.5,0.061001371910279975
0.9151515151515153,1.55,0.061060596543202575
0.9151515151515153,1.6,0.06111982117612518
0.9151515151515153,1.6500000000000001,0.061179045809047775
0.9151515151515153,1.7000000000000002,0.06123827044197039
0.9151515151515153,1.75,0.06129749507489298
0.9151515151515153,1.8,0.06135671970781559
0.9151515151515153,1.85,0.06141594434073818
0.9151515151515153,1.9000000000000001,0.061475168973660795
0.9151515151515153,1.9500000000000002,0.06153439360658339
0.9151515151515153,2.0,0.061593618239505994
0.9151515151515153,2.0500000000000003,0.06165284287242859
0.9151515151515153,2.1,0.0617120675053512
0.9151515151515153,2.15,0.061771292138273794
0.9151515151515153,2.2,0.0618305167711964
0.9151515151515153,2.25,0.06188974140411899
0.9151515151515153,2.3000000000000003,0.06194896603704161
0.9151515151515153,2.35,0.0620081906699642
0.9151515151515153,2.4000000000000004,0.06206741530288681
0.9151515151515153,2.45,0.0621266399358094
0.9151515151515153,2.5,0.06218586456873201
0.9151515151515153,2.5500000000000003,0.062245089201654606
0.9151515151515153,2.6,0.06230431383457721
0.9151515151515153,2.6500000000000004,0.062363538467499806
0.9151515151515153,2.7,0.06242276310042242
0.9151515151515153,2.75,0.06248198773334501
0.9151515151515153,2.8000000000000003,0.06254121236626763
0.9151515151515153,2.85,0.06260043699919021
0.9151515151515153,2.9000000000000004,0.06265966163211284
0.9151515151515153,2.95,0.06271888626503543
0.9151515151515153,3.0,0.06277811089795804
0.9151515151515153,3.0500000000000003,0.06283733553088064
0.9151515151515153,3.1,0.06289656016380324
0.9151515151515153,3.1500000000000004,0.06295578479672584
0.9151515151515153,3.2,0.06301500942964845
0.9151515151515153,3.25,0.06307423406257104
0.9151515151515153,3.3000000000000003,0.06313345869549365
0.9151515151515153,3.35,0.06319268332841624
0.9151515151515153,3.4000000000000004,0.06325190796133885
0.9151515151515153,3.45,0.06331113259426145
0.9151515151515153,3.5,0.06337035722718405
0.9151515151515153,3.5500000000000003,0.06342958186010665
0.9151515151515153,3.6,0.06348880649302927
0.9151515151515153,3.6500000000000004,0.06354803112595185
0.9151515151515153,3.7,0.06360725575887446
0.9151515151515153,3.75,0.06366648039179706
0.9151515151515153,3.8000000000000003,0.06372570502471966
0.9151515151515153,3.85,0.06378492965764226
0.9151515151515153,3.9000000000000004,0.06384415429056486
0.9151515151515153,3.95,0.06390337892348746
0.9151515151515153,4.0,0.06396260355641008
0.9151515151515153,4.05,0.06402182818933266
0.9151515151515153,4.1000000000000005,0.06408105282225528
0.9151515151515153,4.15,0.06414027745517788
0.9151515151515153,4.2,0.06419950208810048
0.9151515151515153,4.25,0.06425872672102308
0.9151515151515153,4.3,0.06431795135394568
0.9151515151515153,4.3500000000000005,0.06437717598686828
0.9151515151515153,4.4,0.06443640061979089
0.9151515151515153,4.45,0.06449562525271348
0.9151515151515153,4.5,0.06455484988563609
0.9151515151515153,4.55,0.06461407451855869
0.9151515151515153,4.6000000000000005,0.06467329915148129
0.9151515151515153,4.65,0.06473252378440389
0.9151515151515153,4.7,0.06479174841732649
0.9151515151515153,4.75,0.06485097305024909
0.9151515151515153,4.800000000000001,0.0649101976831717
0.9151515151515153,4.8500000000000005,0.0649694223160943
0.9151515151515153,4.9,0.06502864694901692
0.9151515151515153,4.95,0.06508787158193952
0.9343434343434344,0.0,0.0
0.9343434343434344,0.05,0.033845105959159454
0.9343434343434344,0.1,0.05738713450764792
0.9343434343434344,0.15000000000000002,0.07059503564546536
0.9343434343434344,0.2,0.07372033315717375
0.9343434343434344,0.25,0.07379375978382431
0.9343434343434344,0.30000000000000004,0.07386718641047488
0.9343434343434344,0.35000000000000003,0.07394061303712544
0.9343434343434344,0.4,0.07401403966377602
0.9343434343434344,0.45,0.07408746629042658
0.9343434343434344,0.5,0.07416089291707717
0.9343434343434344,0.55,0.07423431954372774
0.9343434343434344,0.6000000000000001,0.07430774617037832
0.9343434343434344,0.65,0.07438117279702887
0.9343434343434344,0.7000000000000001,0.07445459942367945
0.9343434343434344,0.75,0.07452802605033002
0.9343434343434344,0.8,0.0746014526769806
0.9343434343434344,0.8500000000000001,0.07467487930363116
0.9343434343434344,0.9,0.07474830593028174
0.9343434343434344,0.9500000000000001,0.07482173255693231
0.9343434343434344,1.0,0.07489515918358287
0.9343434343434344,1.05,0.07496858581023344
0.9343434343434344,1.1,0.07504201243688402
0.9343434343434344,1.1500000000000001,0.07511543906353459
0.9343434343434344,1.2000000000000002,0.07518886569018517
0.9343434343434344,1.25,0.07526229231683573
0.9343434343434344,1.3,0.07533571894348631
0.9343434343434344,1.35,0.07540914557013688
0.9343434343434344,1.4000000000000001,0.07548257219678745
0.9343434343434344,1.4500000000000002,0.07555599882343801
0.9343434343434344,1.5,0.0756294254500886
0.9343434343434344,1.55,0.07570285207673916
0.9343434343434344,1.6,0.07577627870338974
0.9343434343434344,1.6500000000000001,0.0758497053300403
0.9343434343434344,1.7000000000000002,0.07592313195669088
0.9343434343434344,1.75,0.07599655858334144
0.9343434343434344,1.8,0.07606998520999203
0.9343434343434344,1.85,0.0761434118366426
0.9343434343434344,1.9000000000000001,0.07621683846329318
0.9343434343434344,1.9500000000000002,0.07629026508994373
0.9343434343434344,2.0,0.07636369171659431
0.9343434343434344,2.0500000000000003,0.07643711834324488
0.9343434343434344,2.1,0.07651054496989546
0.9343434343434344,2.15,0.07658397159654602
0.9343434343434344,2.2,0.0766573982231966
0.9343434343434344,2.25,0.07673082484984717
0.9343434343434344,2.3000000000000003,0.07680425147649773
0.9343434343434344,2.35,0.0768776781031483
0.9343434343434344,2.4000000000000004,0.07695110472979888
0.9343434343434344,2.45,0.07702453135644946
0.9343434343434344,2.5,0.07709795798310003
0.9343434343434344,2.5500000000000003,0.07717138460975059
0.9343434343434344,2.6,0.07724481123640117
0.9343434343434344,2.6500000000000004,0.07731823786305173
0.9343434343434344,2.7,0.0773916644897023
0.9343434343434344,2.75,0.07746509111635287
0.9343434343434344,2.8000000000000003,0.07753851774300347
0.9343434343434344,2.85,0.07761194436965402
0.9343434343434344,2.9000000000000004,0.0776853709963046
0.9343434343434344,2.95,0.07775879762295516
0.9343434343434344,3.0,0.07783222424960574
0.9343434343434344,3.0500000000000003,0.0779056508762563
0.9343434343434344,3.1,0.07797907750290689
0.9343434343434344,3.1500000000000004,0.07805250412955746
0.9343434343434344,3.2,0.07812593075620802
0.9343434343434344,3.25,0.07819935738285859
0.9343434343434344,3.3000000000000003,0.07827278400950917
0.9343434343434344,3.35,0.07834621063615974
0.9343434343434344,3.4000000000000004,0.07841963726281032
0.9343434343434344,3.45,0.07849306388946088
0.9343434343434344,3.5,0.07856649051611146
0.9343434343434344,3.5500000000000003,0.07863991714276203
0.9343434343434344,3.6,0.0787133437694126
0.9343434343434344,3.6500000000000004,0.07878677039606316
0.9343434343434344,3.7,0.07886019702271375
0.9343434343434344,3.75,0.0789336236493643
0.9343434343434344,3.8000000000000003,0.07900705027601489
0.9343434343434344,3.85,0.07908047690266545
0.9343434343434344,3.9000000000000004,0.07915390352931603
0.9343434343434344,3.95,0.07922733015596659
0.9343434343434344,4.0,0.07930075678261717
0.9343434343434344,4.05,0.07937418340926775
0.9343434343434344,4.1000000000000005,0.07944761003591833
0.9343434343434344,4.15,0.07952103666256888
0.9343434343434344,4.2,0.07959446328921946
0.9343434343434344,4.25,0.07966788991587002
0.9343434343434344,4.3,0.07974131654252059
0.9343434343434344,4.3500000000000005,0.07981474316917116
0.9343434343434344,4.4,0.07988816979582175
0.9343434343434344,4.45,0.07996159642247232
0.9343434343434344,4.5,0.08003502304912288
0.9343434343434344,4.55,0.08010844967577345
0.9343434343434344,4.6000000000000005,0.08018187630242403
0.9343434343434344,4.65,0.0802553029290746
0.9343434343434344,4.7,0.08032872955572518
0.9343434343434344,4.75,0.08040215618237574
0.9343434343434344,4.800000000000001,0.08047558280902632
0.9343434343434344,4.8500000000000005,0.08054900943567687
0.9343434343434344,4.9,0.08062243606232745
0.9343434343434344,4.95,0.08069586268897802
0.9535353535353536,0.0,0.0
0.9535353535353536,0.05,0.03782180595915947
0.9535353535353536,0.1,0.06534847996219338
0.9535353535353536,0.15000000000000002,0.08254897200910175
0.9535353535353536,0.2,0.08939223209988453
0.9535353535353536,0.25,0.08959927312230703
0.9535353535353536,0.30000000000000004,0.08968842662790139
0.9535353535353536,0.35000000000000003,0.08977758013349571
0.9535353535353536,0.4,0.08986673363909005
0.9535353535353536,0.45,0.08995588714468437
0.9535353535353536,0.5,0.09004504065027873
0.9535353535353536,0.55,0.09013419415587305
0.9535353535353536,0.6000000000000001,0.09022334766146739
0.9535353535353536,0.65,0.09031250116706172
0.9535353535353536,0.7000000000000001,0.09040165467265605
0.9535353535353536,0.75,0.09049080817825039
0.9535353535353536,0.8,0.09057996168384473
0.9535353535353536,0.8500000000000001,0.09066911518943907
0.9535353535353536,0.9,0.0907582686950334
0.9535353535353536,0.9500000000000001,0.09084742220062772
0.9535353535353536,1.0,0.09093657570622207
0.9535353535353536,1.05,0.0910257292118164
0.9535353535353536,1.1,0.09111488271741075
0.9535353535353536,1.1500000000000001,0.09120403622300506
0.9535353535353536,1.2000000000000002,0.09129318972859941
0.9535353535353536,1.25,0.09138234323419374
0.9535353535353536,1.3,0.09147149673978809
0.9535353535353536,1.35,0.09156065024538242
0.9535353535353536,1.4000000000000001,0.09164980375097675
0.9535353535353536,1.4500000000000002,0.09173895725657108
0.9535353535353536,1.5,0.09182811076216543
0.9535353535353536,1.55,0.09191726426775976
0.9535353535353536,1.6,0.09200641777335411
0.9535353535353536,1.6500000000000001,0.09209557127894842
0.9535353535353536,1.7000000000000002,0.09218472478454276
0.9535353535353536,1.75,0.0922738782901371
0.9535353535353536,1.8,0.09236303179573144
0.9535353535353536,1.85,0.09245218530132578
0.9535353535353536,1.9000000000000001,0.09254133880692011
0.9535353535353536,1.9500000000000002,0.09263049231251444
0.9535353535353536,2.0,0.09271964581810878
0.9535353535353536,2.0500000000000003,0.0928087993237031
0.9535353535353536,2.1,0.09289795282929746
0.9535353535353536,2.15,0.09298710633489178
0.9535353535353536,2.2,0.09307625984048612
0.9535353535353536,2.25,0.09316541334608044
0.9535353535353536,2.3000000000000003,0.0932545668516748
0.9535353535353536,2.35,0.09334372035726912
0.9535353535353536,2.4000000000000004,0.09343287386286347
0.9535353535353536,2.45,0.09352202736845779
0.9535353535353536,2.5,0.09361118087405214
0.9535353535353536,2.5500000000000003,0.09370033437964646
0.9535353535353536,2.6,0.09378948788524082
0.9535353535353536,2.6500000000000004,0.09387864139083514
0.9535353535353536,2.7,0.09396779489642948
0.9535353535353536,2.75,0.0940569484020238
0.9535353535353536,2.8000000000000003,0.09414610190761814
0.9535353535353536,2.85,0.09423525541321248
0.9535353535353536,2.9000000000000004,0.09432440891880682
0.9535353535353536,2.95,0.09441356242440115
0.9535353535353536,3.0,0.09450271592999548
0.9535353535353536,3.0500000000000003,0.09459186943558982
0.9535353535353536,3.1,0.09468102294118416
0.9535353535353536,3.1500000000000004,0.09477017644677849
0.9535353535353536,3.2,0.09485932995237283
0.9535353535353536,3.25,0.09494848345796715
0.9535353535353536,3.3000000000000003,0.0950376369635615
0.9535353535353536,3.35,0.09512679046915583
0.9535353535353536,3.4000000000000004,0.09521594397475018
0.9535353535353536,3.45,0.09530509748034449
0.9535353535353536,3.5,0.09539425098593884
0.9535353535353536,3.5500000000000003,0.09548340449153317
0.9535353535353536,3.6,0.09557255799712752
0.9535353535353536,3.6500000000000004,0.09566171150272185
0.9535353535353536,3.7,0.0957508650083162
0.9535353535353536,3.75,0.09584001851391051
0.9535353535353536,3.8000000000000003,0.09592917201950486
0.9535353535353536,3.85,0.09601832552509919
0.9535353535353536,3.9000000000000004,0.09610747903069353
0.9535353535353536,3.95,0.09619663253628787
0.9535353535353536,4.0,0.09628578604188219
0.9535353535353536,4.05,0.09637493954747653
0.9535353535353536,4.1000000000000005,0.09646409305307087
0.9535353535353536,4.15,0.0965532465586652
0.9535353535353536,4.2,0.09664240006425955
0.9535353535353536,4.25,0.09673155356985386
0.9535353535353536,4.3,0.09682070707544821
0.9535353535353536,4.3500000000000005,0.09690986058104253
0.9535353535353536,4.4,0.09699901408663689
0.9535353535353536,4.45,0.09708816759223121
0.9535353535353536,4.5,0.09717732109782555
0.9535353535353536,4.55,0.09726647460341988
0.9535353535353536,4.6000000000000005,0.09735562810901423
0.9535353535353536,4.65,0.09744478161460855
0.9535353535353536,4.7,0.0975339351202029
0.9535353535353536,4.75,0.09762308862579722
0.9535353535353536,4.800000000000001,0.09771224213139157
0.9535353535353536,4.8500000000000005,0.0978013956369859
0.9535353535353536,4.9,0.09789054914258025
0.9535353535353536,4.95,0.09797970264817457
0.9727272727272728,0.0,0.0
0.9727272727272728,0.05,0.04179850595915947
0.9727272727272728,0.1,0.07330982541673885
0.9727272727272728,0.15000000000000002,0.09450290837273813
0.9727272727272728,0.2,0.10534670482715729
0.9727272727272728,0.25,0.10693729610266306
0.9727272727272728,0.30000000000000004,0.10704370137241698
0.9727272727272728,0.35000000000000003,0.10715010664217084
0.9727272727272728,0.4,0.10725651191192474
0.9727272727272728,0.45,0.10736291718167863
0.9727272727272728,0.5,0.10746932245143254
0.9727272727272728,0.55,0.10757572772118643
0.9727272727272728,0.6000000000000001,0.10768213299094033
0.9727272727272728,0.65,0.10778853826069422
0.9727272727272728,0.7000000000000001,0.10789494353044811
0.9727272727272728,0.75,0.10800134880020199
0.9727272727272728,0.8,0.1081077540699559
0.9727272727272728,0.8500000000000001,0.10821415933970978
0.9727272727272728,0.9,0.1083205646094637
0.9727272727272728,0.9500000000000001,0.10842696987921757
0.9727272727272728,1.0,0.10853337514897148
0.9727272727272728,1.05,0.10863978041872537
0.9727272727272728,1.1,0.10874618568847925
0.9727272727272728,1.1500000000000001,0.10885259095823314
0.9727272727272728,1.2000000000000002,0.10895899622798705
0.9727272727272728,1.25,0.10906540149774094
0.9727272727272728,1.3,0.10917180676749484
0.9727272727272728,1.35,0.10927821203724872
0.9727272727272728,1.4000000000000001,0.10938461730700264
0.9727272727272728,1.4500000000000002,0.1094910225767565
0.9727272727272728,1.5,0.10959742784651041
0.9727272727272728,1.55,0.10970383311626429
0.9727272727272728,1.6,0.1098102383860182
0.9727272727272728,1.6500000000000001,0.10991664365577208
